time,pm10 std,pm25 std,pm100 std,pm10 env,pm24 env,pm100 env,par03,par05,par10,par25,par50,par100,temperature,gas,humidity,pressure,altitude
2026-02-18 15:53:26,0.0047337845388319,1.014691127741819,2.015672854739598,0.0042613430743094,1.0018658398481024,2.0216841991221624,121.01840354421014,34.7761569226487,8.997271808510884,6.065559140555163,1.0268570531798538,0.9864247946203072,15.67379875135894,207034.0515594886,49.58688785604133,1002.7347722952734,87.95753328837029
2026-02-18 15:53:27,0.0234388486264609,1.013161789304193,2.032256914629355,-0.0043176481476822,1.0631615395188176,2.049236413938854,123.99072730221997,34.94693144030914,9.026766637223512,6.109444452020349,1.0099723591885652,0.9928759558765152,15.422173953566244,205645.24402266552,49.6639510560029,1002.731579857694,87.99255059317507
2026-02-18 15:53:28,0.0080992543681685,0.9982546320981688,2.0220303852771493,-0.0087567493122961,1.0226698036677204,1.983265966359608,148.11582310858253,42.60609909399061,7.802968607261395,5.011562486616371,0.9982895775853026,0.9935372463517826,15.541086236278948,206730.0289352853,50.10402694276765,1002.7252949652308,88.0193395344664
2026-02-18 15:53:29,0.01179527970386,1.0174723367266645,2.0085421240197885,-0.0101409651091517,0.9753995323030328,2.0309867808742283,154.84028673376213,41.6014178375498,8.13163105645598,4.989249899835696,1.0185590513095717,1.020685732071898,15.631131491874145,206493.30314569635,49.38903164434658,1002.7124271799104,88.0696978489876
2026-02-18 15:53:30,-0.0008178585354448,1.0319690060446125,1.995530769843432,0.0104369485858448,1.0023413428276804,2.002369115036642,151.84037426082168,42.38339135297988,7.929471843740558,5.106139685203243,0.9909709073314968,1.029278356197595,15.193518088515482,206765.48032645183,49.058072424155775,1002.7097754756696,88.1188814808809
2026-02-18 15:53:31,0.0101841209766889,0.9580067517016376,0.9823115478232792,0.0133703825260481,1.010437393387514,0.9714489515305492,140.84329476938674,41.0484144222955,7.018238076622708,3.997756570319315,0.992416686668218,1.0049993584473391,15.35170809483078,206651.2056689488,49.20121139534289,1002.7042738962524,88.16183434730638
2026-02-18 15:53:32,0.0280870464112767,1.024265429169576,1.013880353428387,0.0066237217875333,0.9890195849232024,1.0357155918709324,138.14396499947202,40.64983171274705,7.151757353400991,3.968794474763421,1.0238387650242768,1.0003363570879449,15.475638028220937,206912.73964856917,49.80858970986734,1002.7222026363236,88.06251655537021
2026-02-18 15:53:33,-0.001216058230364,1.0018180124135192,1.0161880235721572,-0.0309703554324618,1.0211641875973534,1.056893034192366,147.24208271419698,39.034130451561765,7.012532873698442,3.9046453789445335,0.9820092577300223,1.01907049602546,15.333383993677185,207921.25220043305,49.831791047653375,1002.7246257393534,87.99743752181347
2026-02-18 15:53:34,0.005096118200498,0.9901318184566203,1.0384054596960013,0.00761133481603,1.000281073869462,0.9807214912520276,159.13018318457458,40.262297456762965,7.337284537292181,3.977467177040407,1.0002704062454812,1.003061460031303,15.263313107052417,207432.3393407917,50.13917756788625,1002.7286505906698,87.96616791918773
2026-02-18 15:53:35,0.0069305989318758,0.9381831514504386,1.0113241862245594,0.012051060768822,0.9964292762294912,1.011789408757232,161.1273297312747,40.749544461563225,6.8855016792624,4.141341537061417,0.9966619277306572,1.0100265586287809,15.40897276300055,207093.06817052767,50.59086411104322,1002.737264882888,87.90811848404829
2026-02-18 15:53:36,0.0074405132084414,0.9670880727738568,0.9789790874222516,-0.0082198156000234,1.0388340988459557,0.9609580488410252,159.80429133641277,40.96286342304759,7.064152855384179,4.092576470708225,0.99109773863049,1.0061549185933267,15.258375283733155,208566.58533049832,49.64982585394964,1002.733152232414,87.96621706121879
2026-02-18 15:53:37,-0.0204065683364191,1.050759715905405,0.9567986196885784,0.003506981217766,0.958171058244965,1.0039371119182627,166.2066136581738,43.33980183498797,6.091404141142676,3.0201091656877894,1.0182276390148992,0.9902534366937084,15.323062818574774,209035.5040179149,50.04602341362805,1002.7429130978109,87.82961115332128
2026-02-18 15:53:38,-0.028029582298274,0.9859453679251085,1.0013428653235132,-0.0278161992709893,0.9785209075951558,1.0201963681448287,164.93058788129872,42.16370708704661,5.867202518790489,3.011488040555332,1.0163016622220864,1.024197021614262,15.072544682320183,209096.23535594303,49.45329458716712,1002.7461097379552,87.79732733816944
2026-02-18 15:53:39,-0.0139238628232555,0.9752103729251708,1.0044529090463892,-0.0173801323561705,0.9824773266902104,1.059154033968266,153.60025550995906,44.00391771523058,6.040698629633893,3.080712487959821,1.013396818903265,0.9933856310471638,15.215320718377594,207854.2148853227,50.01468078441932,1002.7538565912004,87.771475731659
2026-02-18 15:53:40,0.0056113356588811,-0.0076869708626841,1.0023171240482818,-0.002477040147084,-0.0183174765724044,1.0531868067394805,140.4406703506165,34.25227147488962,4.996651600033467,3.0191572247597023,1.0030988745441056,1.0332918073922934,15.308128064666636,208375.3023960621,49.724112760603234,1002.7530033277432,87.81029197833124
2026-02-18 15:53:41,0.0119717841811169,-0.0155011901165925,0.9583409205699994,-0.0022206127358243,-0.0150557559703477,1.0558304765839617,134.33878837958747,36.72992034936291,5.062731315583625,2.924340571697712,1.012871498115154,1.0213631191884158,15.236314792037298,209510.9198066312,49.211418019033545,1002.747136479226,87.7569861466593
2026-02-18 15:53:42,-0.0058328399101556,0.0081539301431523,1.0384122670953002,0.0086676362577928,0.0180470949050691,0.9892050386493872,149.18226888207465,36.70807566804206,5.09859804677772,3.0222293273223864,0.9711998659303588,1.0058255687234954,15.230945990258196,209547.46124254877,49.71100283710625,1002.7537323369434,87.69449803259167
2026-02-18 15:53:43,0.0255402338663721,0.0460220665307545,1.0383902685361035,-0.0165991744363267,0.0345985765966669,0.9979015271695348,138.86248177683257,36.85200375532807,4.246750603738376,3.024475445432909,0.9964070617353792,0.9831764398737244,15.271530968074384,209362.64072325744,49.75276313832022,1002.751183982732,87.79708045510014
2026-02-18 15:53:44,0.000572047691187,-0.0111026098038178,0.980173401689526,-0.0026823500082652,0.0297249870786729,0.9543333760474936,145.6673947390201,33.001768589032984,4.07302633849749,3.013258869111949,1.003397287254271,1.0292315452919183,15.37132767077316,210381.53817056876,49.66722510730809,1002.7554253754178,87.80530231976934
2026-02-18 15:53:45,0.0032772470933767,0.0090584181771165,1.0302664084645543,-0.0051055927369937,-0.0228354582961431,0.9835300372235644,133.49185707230149,34.78558658291032,4.11375906229062,3.0303223431659063,0.9935281160323792,1.00779717131876,15.155583994032993,210808.7500444716,49.40537855478065,1002.7477493832154,87.80048888598455
2026-02-18 15:53:46,-0.0002258009963822,0.9737259920072252,1.034812673343878,0.0116390203669473,1.0019781579338742,0.9609304131441688,153.46793599732572,40.82100695043862,7.263109090930962,2.9643903153224698,1.0057711969355396,1.0169319330760112,15.17194971506987,210738.52777004853,49.9650401821361,1002.7565519750494,87.77289119700097
2026-02-18 15:53:47,0.0051827459622633,1.0462304726880558,1.0067529747049528,0.0263333793028478,1.0172153117165013,1.0168026842478457,155.3552728445649,41.3628441302833,6.780224848097917,3.023366851454593,1.040426634820704,1.0261483060380945,15.172729658061805,211223.73646585768,49.805025357760975,1002.7525376079338,87.76286030891556
2026-02-18 15:53:48,0.0145757897145782,1.010093920527756,0.976463838914604,0.0312799194704158,1.0114785039912513,0.984191345055616,152.21384834021947,41.10489263812175,6.98766586780768,2.901312488451904,1.0046538352580292,0.9852165476999704,15.078196256394149,210302.36482798183,49.6354214717024,1002.7638378241428,87.73493625642718
2026-02-18 15:53:49,0.0139562131328827,-0.0244053395794701,0.0552110196798347,-0.0227585542355472,0.0404654791118872,-0.0282002882839071,160.96682414908673,35.346009914810764,4.034738967995132,0.948805779814218,0.0093809605517909,0.0086286346609072,15.019525694630714,211326.41042469183,49.11838107351652,1002.7565269128334,87.72658240533654
2026-02-18 15:53:50,-0.0117291944633368,0.0295886297649157,0.0173785479486747,0.0022462992192933,-0.0133306223770916,-0.0052450898535115,167.8278996365691,37.52323873397869,3.7852474736755353,0.9958912886272714,0.0061092815438896,-0.0030310643367232,15.243246416859876,211468.9269366272,49.17827838168645,1002.7583851111194,87.69416059934741
2026-02-18 15:53:51,0.0280934224467384,0.0376527874499375,-0.0020037538382841,-0.0152293912932663,0.0092960435802393,-0.0306956151202693,154.51900115291446,36.529127073677216,4.041122272794154,1.054758066639482,-0.0159610782191383,0.0079678956172484,14.930101216772972,212196.30030752424,49.565035904048685,1002.7558619965156,87.77600066638365
2026-02-18 15:53:52,-0.0149233558500995,0.0094660301490845,0.029489048146605,0.0020081405590346,-0.0056049655882537,0.0152380926583253,161.01932944035582,39.784328220652085,3.6602353549633446,0.9923324186609944,-0.020516359470934,0.0101558702169658,15.161417119284678,212933.17814835423,49.79938890351008,1002.7490775489964,87.75025605175776
2026-02-18 15:53:53,0.0043925510057305,-0.0394332202880019,0.0556197973333846,0.0100407397056493,0.0119314073840139,0.0145176027551514,183.47306585066127,39.17025982832656,4.139986917726811,1.0436377616532415,-0.0225821843088052,-0.023266413140641,15.016285448389702,213798.65456651352,49.45812201605826,1002.7558834011666,87.83578964682678
2026-02-18 15:53:54,-0.0014004514909827,0.0536435590794174,-0.0094625996585259,0.0044481514619982,-0.0241738699516169,-0.0038876929204665,170.80918323596072,40.2671240146888,3.7980544519727824,1.0841735400508228,0.0074151104355393,-0.0006133943876905,14.97530856029192,214960.10560279677,48.91240514298903,1002.7609710685332,87.71367549515988
2026-02-18 15:53:55,-0.0141116386522797,0.0135965726912813,0.0270905419128216,0.0023218868627947,-0.020069024271945,-0.0166028756932757,210.9527233087757,46.50378342468591,3.8338063456440272,1.181323192846343,-0.0291566792672718,0.0044143098115773,15.055692489552833,214236.59972009133,48.92920393011613,1002.7608436831,87.72880007207308
2026-02-18 15:53:56,0.0019112132815209,0.0370024308139438,0.0655840946474384,0.027517784180401,-0.0146364309908378,-0.0352725815985095,208.4663746106,45.235165058400426,4.112128068171935,0.9929342906797228,0.0131552535609609,-0.0167287474645116,15.054178518942445,214565.07800164007,49.21222813754366,1002.7644191309035,87.69620028768777
2026-02-18 15:53:57,-0.0090102955918335,-0.0097366250759669,-0.0283903919541193,0.0150127649952803,-0.0100837552817442,0.0229787544347257,203.8721016802116,45.166557761868354,3.768927548451528,0.968660810965538,-0.0001513483344405,-0.0085592176220937,14.808619921433758,214637.54138037213,48.235173326786,1002.7536739369912,87.72879652108581
2026-02-18 15:53:58,0.004380673340576,-0.0055690136720244,-0.0109255778158802,-0.0012982374526907,0.0473191922290901,0.0129773857038795,198.03997494761063,42.26976701889336,5.3520732803703215,1.016131410372787,0.010179756123371,0.0050189306870401,14.930509709296365,214725.3519225557,48.10932388474692,1002.7533924237536,87.80301041437133
2026-02-18 15:53:59,0.0098251784709776,0.0082931594846884,-0.0123844468254375,0.0035988083984195,0.0372281023167879,0.02025033667146,189.9911611087885,42.327316484972044,5.048779203136994,1.0273111652181734,-0.0178490539589383,0.0138922053197362,14.850677137147262,216180.4551154803,48.8933651143948,1002.7484123684394,87.83291625313842
2026-02-18 15:54:00,0.0274087916713268,0.0355739538524779,0.0011542742622282,0.0175315264013837,-0.0004552146748572,-0.0033962948511268,196.49240493062567,41.961299029011926,5.015477942075162,1.0515393982685786,0.0275718290957148,0.000775669661061,14.78866322848478,215256.78053851656,48.50806212674819,1002.7449164861868,87.83824013534773
2026-02-18 15:54:01,0.0082892221651772,1.00923802519622,0.9996018455063452,0.013258923106027,1.010051591714225,0.9993575918747516,244.18951475294543,49.19482657059359,6.219350196414959,1.0701229432346508,0.0021751624309759,-0.0079120911470894,14.572733398891314,216386.91071558508,48.09694352398353,1002.7384808482512,87.8846331868199
2026-02-18 15:54:02,-0.0067886776042182,0.971234852880228,1.0153294261744432,-0.0037295281261869,0.9620621109864912,1.050392473410829,236.94839007178936,51.79244953640283,6.018551999746396,0.9941475489434114,-0.0267309821459099,-0.0127098660843846,14.98406204313692,214873.93476964987,48.35455855386075,1002.7303318109888,87.94439289359838
2026-02-18 15:54:03,-0.0031613161678812,1.0125320932746555,0.9809162707408156,-0.0258995757944598,1.000542356144339,0.9876692544912808,239.04120624997515,50.86838245719596,6.06891037575544,1.064331498395822,0.0225924715652414,-0.0024916744095759,14.963052827737442,215657.16784144292,48.32724334342136,1002.7436130277092,87.90844391377568
2026-02-18 15:54:04,0.0055932827796828,1.0497190697798453,0.9870252904656168,-0.0161755859776897,1.0097809657541883,0.9965505199248716,272.7167276756112,60.40512797605199,6.006966931098012,1.0196108188821793,-0.0169180608759188,-0.0094397137092046,14.63412714377395,215950.518840566,48.67543629552454,1002.7460618334358,87.850408387697
2026-02-18 15:54:05,0.004847220727177,1.007262580166263,1.0154478159157758,0.00571030040061,1.036603151328466,1.0290465806591476,278.0753293202028,58.725478453575285,5.952952516388341,1.0992465279319323,-0.016090759706091,0.0125643463886013,14.760335248113982,214741.2676329972,48.48003380597611,1002.7521245473588,87.80718860814584
2026-02-18 15:54:06,0.0273163728856184,1.0090204595735173,1.0109847819327111,-0.0260298272818735,1.0143843917366746,1.015532007990127,271.0563466855286,57.97023564889941,6.089888817271887,0.9947072266483232,-0.0156904789233574,0.0071842317574669,14.56928592148148,214695.75899723533,48.70195040068966,1002.7547273939896,87.82613599100385
2026-02-18 15:54:07,1.026279118348503,0.971231784940763,1.033115335183762,1.0008436622479246,1.017297173148326,0.9433778834790384,382.7981617615248,80.22983677294152,7.114164140163498,1.023892760779398,-0.0016809237648997,-0.0070409518118859,14.666767959092809,215866.61689983736,49.10815930048906,1002.7497830733956,87.84903591606451
2026-02-18 15:54:08,0.9974677865647584,0.967446261968654,1.0188712372652509,0.995912597500028,1.013656146433049,0.954434286952274,384.3094780209811,80.87012342840643,6.832646928183856,1.0330001357547445,0.0124898711422026,0.0068257343952586,14.595227714590017,216067.8076422073,48.61794556948024,1002.7391323182356,87.79983250034931
2026-02-18 15:54:09,0.9943685785415428,0.9882699984933008,1.0300430465058945,1.0198064586925275,1.0129050978545795,0.9860245662432018,391.2352596004396,80.01722357648389,6.894225789346476,1.092969663776233,0.0120487741279526,0.0399953546877586,14.860271157992816,215517.94228022377,48.49999731985675,1002.733345968972,87.93035672911566
2026-02-18 15:54:10,0.9613810161521764,0.9967551068490904,0.9712459832293726,0.981742739100241,0.9676763592869831,1.0343313560611422,375.699249279235,81.39207618243445,6.929140739736093,1.014099072894485,0.0430233023174368,0.0151290361226282,14.440212645687764,215035.24713591585,48.351158555967984,1002.7349492009254,87.91927640399356
2026-02-18 15:54:11,0.9944007974557636,1.008484450700972,0.9946168210415472,0.971675265271144,0.9943336758881062,1.0270340387328574,377.512633756254,79.19840537058451,7.02798191458611,0.9424610669584728,-0.0071775316164179,0.0072985863268844,14.36667099948128,215751.4860808854,48.40630687004771,1002.7306219300904,87.97485623632342
2026-02-18 15:54:12,0.9873668137124684,1.0101966024994622,1.063222300318108,0.9965437568821524,1.044673763978757,1.0223936901356616,375.76010350524825,80.03301897861549,7.08694205444915,0.8967645311113838,-0.0039002436825798,0.0146086488141938,14.566391343119356,214102.99632566472,48.55108097102266,1002.7311934849148,87.94732851556724
2026-02-18 15:54:13,0.9976273343634308,1.0492421795276163,1.0185123748581797,1.0138900728720035,1.0281034076615772,1.025753124049112,402.0324716477367,86.21674372288808,8.370730384306023,1.086437955058878,-0.0181839089101622,0.0232535030234686,14.564293030710456,216053.6142523564,49.00209519585892,1002.729781900875,87.96492453784946
2026-02-18 15:54:14,1.0099121024835729,1.007342889574064,1.0294636828717691,1.021059750632506,1.0191768192806974,0.9767298633797428,404.2522382654213,86.3413491133072,8.07622969385859,1.0591675050404217,-0.0139592950832232,-0.0206531149796227,14.888969441663171,214208.58165733237,49.00832085200718,1002.7322146435796,87.92878912336423
2026-02-18 15:54:15,1.0064072130730355,1.0346993988131117,1.014914383806179,0.988551512184398,1.0075914234397758,1.0250016553028285,408.6019437707996,87.86492884505769,8.006006622487726,1.1302089644099835,0.0210247584746673,-0.0033654832596502,14.48281862241251,214629.9229358903,48.34831879048443,1002.7303890911728,87.98402242939349
2026-02-18 15:54:16,1.0030211663454809,1.0047405766832445,1.0196373880393257,1.011241902240135,1.023726363644622,0.9782630176006252,394.88035608672993,86.12287037592233,5.921503894958747,1.0212731734835316,-0.0045617514648058,-0.0063592043864439,14.803575500966438,215363.3046754849,49.64284322115208,1002.7321278236308,88.0058937256894
2026-02-18 15:54:17,1.0068119557035728,1.0452066769127022,0.999509061221341,0.9852669660046204,0.9801666826173864,1.035708905284165,409.08019859319353,86.03431338304712,6.188019129279591,1.0209432947664911,0.010512153869202,-0.0067923419803676,14.656962106428656,215318.1839175429,48.96055196925971,1002.7253426969472,87.94669841451815
2026-02-18 15:54:18,1.0014778472851449,0.9550507961981836,1.1163732977078622,0.9912443267774316,0.9629393547685036,0.9909509747095928,401.42223900567313,86.39491215006007,6.031980007108277,1.0274646085646657,0.003911634098971,0.0367453312699005,14.822887306110792,213905.41563581835,49.09848751285573,1002.7340027722043,87.97128866156247
2026-02-18 15:54:19,1.0068066250118588,0.9896327069609848,0.9945005471865468,1.012896613699914,0.9955190151715856,1.0153251397672878,412.2910891273939,95.00221759193448,8.08755767462967,0.977851542808554,-0.0131361430210402,0.0114706363392309,14.617559668284082,213496.06175601177,49.37714745957143,1002.7298743095696,87.91556651745289
2026-02-18 15:54:20,0.9504885526102848,1.032640102442853,1.00552927477349,1.0153892221954233,1.020546335926592,0.9491134334338456,415.7212966967432,94.41217674133088,8.034088920576375,0.9662770099040168,-0.0095542851982001,0.0210362829024202,14.339048101618816,213164.7311153234,50.309330116581954,1002.729164535759,87.97691244990034
2026-02-18 15:54:21,0.999180106702971,1.0012989283818206,0.9322389046294848,0.9871819588747442,1.0088910042105896,0.965296977139761,414.4347626852791,93.94868215235572,8.120621624034257,1.0456896509088198,-0.0261087318318148,0.0081732878213344,14.437212099048232,213200.1742854268,49.98131583534622,1002.7252033887844,88.00879802501711
2026-02-18 15:54:22,1.0018023282233066,2.031301559891738,2.040765085669571,1.0114284428121685,2.0335411795668734,2.0402861128600165,419.004477788604,97.48585409441375,9.109537007206155,1.0973365892125655,0.0002767661971286,0.0468853794706232,14.654049346955343,212674.85567360243,50.03380105478944,1002.7348311951106,87.97487282825466
2026-02-18 15:54:23,0.9980341835491952,2.0164844151578203,1.9898420986746732,0.9729357748066416,2.015571070722032,2.028063424891409,422.5934371447708,97.4263952584212,9.093285898914688,1.0573343936415645,0.0047429141311898,-0.0282000557735572,14.446530962569,211619.60845277223,49.95335783645192,1002.7316709438348,87.96160153113361
2026-02-18 15:54:24,1.0000791278909311,2.0317522107217587,2.004976376795044,1.0003303580583518,2.007270855427042,1.9694236111769745,413.1835028996984,98.5108445018488,9.035497231693869,0.9820632647669146,-0.0012810157656266,-0.004125370676618,14.931125127518516,212098.29937047337,50.4365807774651,1002.7336000940504,87.95497209339285
2026-02-18 15:54:25,1.015237317342945,2.0227401090313,1.990654801818535,0.9850391540848896,2.042151015447689,2.0463779593439555,405.8264606271079,94.1957008484686,10.049708248988884,1.0450457570087044,0.0191941246423347,-0.0034176415695966,14.315565833276668,212477.74559309223,51.36307356405421,1002.7385192445928,87.96478252615188
2026-02-18 15:54:26,0.993868441254744,2.024416531014286,2.002652058473154,0.9904240037996752,2.0368802616301958,1.973399104757649,414.23891030725935,93.35088846273824,10.095139926158383,1.027885009543594,-0.0173381669525561,-0.0019520190598694,14.496286691203789,210104.54275702004,51.084707705961726,1002.7362401183808,87.96221830010826
2026-02-18 15:54:27,1.0398820315741084,2.0466941350340906,1.998214048803036,0.9827451437850466,2.003478557643411,2.00756072939991,402.0175692930076,95.35426520188106,9.733986997038729,0.9765763653274996,0.0042987331526655,0.0179857064471537,14.660181051137014,212165.21205907885,50.81933361691828,1002.735654816862,87.94589831234873
2026-02-18 15:54:28,1.015045781119423,1.0329769008908212,1.005659383260925,1.0128326251376434,0.9762039802379432,0.9922309174760487,410.2482407856088,91.44241757497582,9.03026053674438,0.930870193604294,-0.0122453439517687,0.0050055536351715,14.594877286304133,212235.0399651164,51.00487561776371,1002.7330678356524,87.9559976483889
2026-02-18 15:54:29,1.0036491531460514,1.0332065464671305,1.005393913230581,1.0128550980734703,0.9815512998439282,0.9786446400501756,407.2542168545325,90.92382512008902,9.189419588877865,0.9581686770754838,0.0096041624324143,0.0138586695608832,14.52623644232298,212419.15171588917,51.44663365375389,1002.7313569019784,87.98379852949964
2026-02-18 15:54:30,1.0003749434652796,1.0067897509879542,1.0023127126249798,0.9924121141158772,1.0018482974177343,1.0429351385924237,408.18202274509673,90.21958966318796,8.960705029611812,1.098975309746565,-0.0105212803071263,0.0200539516933258,14.81390306366018,211676.53486310176,51.67831979149214,1002.73027883472,87.98932824791065
2026-02-18 15:54:31,1.002367703132504,0.990456357088704,1.001927041495274,1.0099618627956242,0.996299019301674,1.0588554166505264,375.3718646869695,82.65755426920815,8.708695724332216,1.0336327995068149,0.0164490239596229,0.0071904436427593,14.61715406756614,213019.4755703696,51.050363512765145,1002.7255762784264,87.95617292008214
2026-02-18 15:54:32,0.9887659706560918,0.9883753734594414,1.0473231269447816,1.0081017090425048,1.0513376411080648,1.012596805358446,371.7997938800776,80.53108659135296,8.819326335736518,0.9737859474819112,0.0137039133152354,0.0151414617828443,14.76660842003588,212253.3274162589,51.66440616570738,1002.7348715300576,87.9228071045936
2026-02-18 15:54:33,1.0022618453309955,1.0267295761287831,1.0342349890354592,1.0017154325667073,0.9606765187337782,1.0540395242168776,373.21506883691774,81.52592456950246,9.04825510802302,1.0214905025079566,0.0089177508032839,-0.0032704876167046,14.55128485889052,211107.22067479452,51.86195729712722,1002.731748442643,87.96010125297828
2026-02-18 15:54:34,1.0084246304973286,0.94010300242515,1.0344545103325498,1.0393118412628424,1.0046107245860303,0.9985479598306812,355.56672418023857,80.98431468968165,8.923739440483576,1.0586786573705491,0.0077610524473458,-0.0064795693753485,14.767219526597986,212352.2128960078,52.11141228886917,1002.7427431844454,87.8782452715976
2026-02-18 15:54:36,1.0133872848383156,0.9708706605289116,0.9847183663819136,0.9900443053409936,0.97741738245418,1.010550318184022,348.57943078605,80.47285094688674,9.057805798350358,0.9788101958202168,0.008212444608074,-0.0102671759197081,14.649205347605797,212355.4403532444,51.30413716368082,1002.7523970830912,87.82731650518937
2026-02-18 15:54:37,1.013408115842726,0.9802455953902862,1.045872310253426,1.004116666111022,1.0095909926399227,1.0112969282586053,359.2735571807472,78.50664800555059,9.03410888551865,0.9632689749870312,0.0089796520927556,0.0050553631417761,14.376266348281447,213850.54794736573,52.53024482463142,1002.7413212913992,87.84140406629076
2026-02-18 15:54:38,-0.0006173231811562,0.9997199303640608,1.0420607088728535,-0.0023841183825536,1.0168341065923483,0.9717519264707812,261.58431950172354,58.06692607081427,7.963680893010288,0.8930975025893637,0.0121277497995192,-0.011303184067255,14.438232361425396,214259.5759871064,51.55580598239446,1002.7433594870648,87.83745972660621
2026-02-18 15:54:39,-0.0193533192191849,0.934981410972923,0.9903226214168082,-0.0021914081405549,0.995477124993101,1.0226713795133375,266.5829087554369,55.50241435418964,7.894012399401739,1.092169952835636,-0.0018343762456349,-0.0131116572359643,14.777460348033951,215517.355319351,51.50657081254309,1002.7321936566073,87.96612478425813
2026-02-18 15:54:40,-0.0070591685867738,1.040708491397314,1.0541799209162936,0.006556520336472,1.0209220195457345,1.0291652009954622,258.57032097784605,55.3942936550811,8.068151265904513,1.0574750155562196,-0.0138960462998435,0.0140489779237671,14.606554341406182,215361.0686388257,51.41555164791757,1002.7345176390968,87.94078005803458
2026-02-18 15:54:41,0.0304497087185226,1.0228460337573306,0.986402688459556,-0.0008828933612949,1.0011423657384746,1.0020646330532008,263.888094027618,61.84375938276111,8.048501053861832,1.063211302472489,0.0031044487180569,-0.0108760661488593,14.763906992482168,214704.8242513621,51.69594194380166,1002.7312267456666,87.95854763338812
2026-02-18 15:54:42,0.0186992508466635,1.0604911597629387,0.9508332140230696,-0.010166569361908,1.0016953005158526,0.9554505301058398,267.2872417839425,61.60811654438219,8.018469921455418,1.055824474914416,0.0119019343628779,0.012760055574982,14.690210286084705,216129.17700116977,51.05198482551824,1002.7256043758232,87.96537530872018
2026-02-18 15:54:43,0.0100662294843344,1.0354605917913835,1.0413072949202555,0.0060334915979639,0.9952457935657648,1.018760941141137,274.14845752540657,59.64128247293459,8.174721735226518,0.8760390195430798,0.0118973511788784,-0.0012495705818869,14.407951989343712,217060.3908188391,51.81394739729395,1002.7307150118152,87.99420492747194
2026-02-18 15:54:44,-0.0085006478125822,1.0346260370917657,1.0038255549854544,0.023440617378648,1.024313425440898,0.9609495133435216,261.8447312994104,57.202311453912415,7.069768748493081,1.02456310539503,0.031128050504495,-0.0052769549244452,14.387657238556365,216538.9732730591,50.9033244794004,1002.7365599948378,87.95281088217756
2026-02-18 15:54:45,0.0040886511242937,1.0678122381039463,1.03754765820965,0.019522032736236,1.0104238922325472,0.9826061618350728,263.7774925045832,56.89979883406768,6.945032373931607,1.0482816930186911,-0.0040076003567534,0.0181931166462892,14.54007182980926,216601.36752443368,50.94806774957223,1002.7330341567516,87.96322636011821
2026-02-18 15:54:46,-0.0165883332535178,0.991178101656,0.98439393741253,0.007383946872187,1.0494365250282105,1.0116043791473448,260.434314674661,57.77877898274454,6.982403629263241,1.0220183849712403,-0.0183624709507768,0.0195303497291185,14.5659786101935,218310.4891312056,50.39710938510871,1002.7356897930052,87.9097811149831
2026-02-18 15:54:47,-0.0050049109439369,0.9658722341420456,0.9688335027243103,-0.008019864881572,1.0412285138635031,0.9839533187908186,257.212907442717,53.88339408662393,6.029052869443208,0.8538637909609931,-0.0046901451918919,0.0072784438517003,14.42405377826888,216190.2456774272,50.50198284751673,1002.7199483918788,87.97392762176747
2026-02-18 15:54:48,5.429944393595381e-05,1.0004388016023464,1.045484085959847,0.0071476924310282,1.0217982176504743,1.0154294146947018,256.46773686387667,52.810177664317145,6.05822855890162,1.0085920688589265,-0.0027450579377846,0.026152380362962,14.586465189658618,216179.76463342056,49.87246407141958,1002.7283773846732,87.96583119083077
2026-02-18 15:54:49,-0.0018408064369756,0.9843671745071702,0.9644319018634082,0.0219271972800196,0.9481098234657938,1.0007194664046006,242.388218632018,52.14085391646172,6.248462148131844,0.9994679774032206,-0.0087566370429242,-0.0225791122701404,14.464482094606666,219430.62841596492,50.487832762059774,1002.716025965484,88.08591315574571
2026-02-18 15:54:50,0.0198413846993655,-0.0001657139649893,-0.0402579819176124,0.0236965587795955,-0.0335167528582325,-0.0423922981617901,273.1423076130386,52.8630250160229,4.303727292825061,0.0894800417147407,-0.0124327033155747,0.0209968718560052,14.368318408286182,216953.1441555943,50.37912642919068,1002.7090410004474,88.12557976461625
2026-02-18 15:54:51,-0.0191760114979558,-0.0216914724214127,-0.0514244439294844,0.010050168631333,0.0336399483090258,0.0128993383048901,269.9442560022106,55.06876508568129,3.9659932886172458,0.0102753127750239,0.001821150851197,-0.0087039201969252,14.501771342168064,217276.2644640533,49.72972076215183,1002.7142885174602,88.13809332940093
2026-02-18 15:54:52,-0.0100648681502154,0.0223031246641611,-0.0780862223281041,-0.0018302733114921,-0.0060495545200104,0.025795305795818,268.4116494427443,52.99336511477748,3.879935798455999,-0.0185590576383324,0.0028993820842094,0.0003488703304144,14.351724681705056,219403.9856796264,50.19119301865671,1002.7061256286142,88.12703924061341
2026-02-18 15:54:53,-0.0184155061363428,0.0208419671027915,-0.0241188216840781,0.0008439068315342,0.0132848538535278,0.0389128728474899,263.7927632856204,54.06950349762499,2.9547615000512604,-0.018522006969031,-0.012365014402834,0.0096605644673153,14.21082659431186,218751.85404798947,50.34579382286089,1002.722427706496,88.0736655680474
